20221109|QQQ|16381117
20221110|QQQ|22260553
20221111|QQQ|15072934
20221114|QQQ|11644218
20221115|QQQ|18407293
20221116|QQQ|11614226
20221117|QQQ|14130567
20221118|QQQ|13704581
20221121|QQQ|11195986
20221122|QQQ|10814671
20221123|QQQ|7825959
20221125|QQQ|2952642
20221128|QQQ|7627388
20221129|QQQ|8321859
20221130|QQQ|15770296
20221201|QQQ|11936179
20221202|QQQ|11327637
20221205|QQQ|9198652
20221206|QQQ|9977536
20221207|QQQ|9087833
20221208|QQQ|9086995
20221209|QQQ|11799258
20221212|QQQ|6927108
20221213|QQQ|9300230
20221214|QQQ|8025234
20221215|QQQ|12201374
20221216|QQQ|17624258
20221219|QQQ|7236314
20221220|QQQ|10403294
20221221|QQQ|10765681
20221222|QQQ|11957441
20221223|QQQ|8143755
20221227|QQQ|7979061
20221228|QQQ|11103781
20221229|QQQ|8581993
20221230|QQQ|8168031
20230103|QQQ|7703116
20230104|QQQ|8400580
20230105|QQQ|10004895
20230106|QQQ|9217072
20230109|QQQ|10917912
20230110|QQQ|7627107
20230111|QQQ|9103830
20230112|QQQ|12767949
20230113|QQQ|7532665
20230117|QQQ|7150717
20230118|QQQ|11419205
20230119|QQQ|12423589
20230120|QQQ|16058832
20230123|QQQ|13205722
20230124|QQQ|10829240
20230125|QQQ|10218910
20230126|QQQ|12528497
20230127|QQQ|11986078
20230130|QQQ|9544697
20230131|QQQ|7270327
20230201|QQQ|11003808
20230202|QQQ|16372404
20230203|QQQ|12413626
20230206|QQQ|7988320
20230207|QQQ|15327399
20230208|QQQ|12280212
20230209|QQQ|8580358
20230210|QQQ|10311326
20230213|QQQ|7567445
20230214|QQQ|12064513
20230215|QQQ|7848099
20230216|QQQ|10391188
20230217|QQQ|12626509
20230221|QQQ|8143374
20230222|QQQ|9798020
20230223|QQQ|11684973
20230224|QQQ|10827715
20230227|QQQ|8330606
20230228|QQQ|6848490
20230301|QQQ|8510107
20230302|QQQ|7880400
20230303|QQQ|10865386
20230306|QQQ|10590624
20230307|QQQ|10540042
20230308|QQQ|10439649
20230309|QQQ|12510975
20230310|QQQ|14305390
20230313|QQQ|9619432
20230314|QQQ|11254444
20230315|QQQ|14151106
20230316|QQQ|16416841
20230317|QQQ|22693774
20230320|QQQ|9996877
20230321|QQQ|7888941
20230322|QQQ|12766851
20230323|QQQ|16117306
20230324|QQQ|10683789
20230327|QQQ|12473435
20230328|QQQ|10431913
20230329|QQQ|11099710
20230330|QQQ|14419765
20230331|QQQ|13097503
20230403|QQQ|8351135
20230404|QQQ|8535749
20230405|QQQ|13978164
20230406|QQQ|8754577
20230410|QQQ|7607717
20230411|QQQ|6260176
20230412|QQQ|9714821
20230413|QQQ|8172883
20230414|QQQ|9046391
20230417|QQQ|5788084
20230418|QQQ|9958338
20230419|QQQ|7397546
20230420|QQQ|12286172
20230421|QQQ|13169011
20230424|QQQ|10464127
20230425|QQQ|11436338
20230426|QQQ|11458949
20230427|QQQ|11450503
20230428|QQQ|11113342
20230501|QQQ|7523163
20230502|QQQ|8189917
20230503|QQQ|10012132
20230504|QQQ|8578376
20230505|QQQ|8944850
20230508|QQQ|5898006
20230509|QQQ|5643124
20230510|QQQ|8676181
20230511|QQQ|7118031
20230512|QQQ|6270964
20230515|QQQ|6351689
20230516|QQQ|6582674
20230517|QQQ|7847290
20230518|QQQ|11041049
20230519|QQQ|9941024
20230522|QQQ|7123617
20230523|QQQ|10037789
20230524|QQQ|10646681
20230525|QQQ|12019759
20230526|QQQ|14465482
20230530|QQQ|12667158
20230531|QQQ|12409716
20230601|QQQ|10091970
20230602|QQQ|10556499
20230605|QQQ|9642900
20230606|QQQ|8965685
20230607|QQQ|12642426
20230608|QQQ|9053411
20230609|QQQ|10987106
20230612|QQQ|9770398
20230613|QQQ|11630737
20230614|QQQ|14081746
20230615|QQQ|17319492
20230616|QQQ|22233723
20230620|QQQ|10798482
20230621|QQQ|14951310
20230622|QQQ|10769213
20230623|QQQ|9975517
20230626|QQQ|12473737
20230627|QQQ|13387338
20230628|QQQ|12364804
20230629|QQQ|9074056
20230630|QQQ|11526235
20230703|QQQ|3346937
20230705|QQQ|6773938
20230706|QQQ|8429661
20230707|QQQ|8251778
20230710|QQQ|10059251
20230711|QQQ|6765630
20230712|QQQ|13314014
20230713|QQQ|9902984
20230714|QQQ|9493618
20230717|QQQ|8093322
20230718|QQQ|11360334
20230719|QQQ|10893263
20230720|QQQ|13743482
20230721|QQQ|13027466
20230724|QQQ|8329169
20230725|QQQ|7370554
20230726|QQQ|8373928
20230727|QQQ|13881904
20230728|QQQ|12300146
20230731|QQQ|8730270
20230801|QQQ|7440126
20230802|QQQ|16503342
20230803|QQQ|9679447
20230804|QQQ|14109822
20230807|QQQ|10188466
20230808|QQQ|10532371
20230809|QQQ|11783034
20230810|QQQ|15642983
20230811|QQQ|11825329
20230814|QQQ|7220508
20230815|QQQ|8066624
20230816|QQQ|12069806
20230817|QQQ|11436341
20230818|QQQ|11193778
20230821|QQQ|7763785
20230822|QQQ|8556742
20230823|QQQ|9126353
20230824|QQQ|11437456
20230825|QQQ|11201384
20230828|QQQ|8057886
20230829|QQQ|16285354
20230830|QQQ|10406938
20230831|QQQ|9179594
20230901|QQQ|8341630
20230905|QQQ|8616695
20230906|QQQ|10300376
20230907|QQQ|9384003
20230908|QQQ|7352261
20230911|QQQ|5942459
20230912|QQQ|6625783
20230913|QQQ|7805819
20230914|QQQ|7976470
20230915|QQQ|8425516
20230918|QQQ|7486059
20230919|QQQ|6634717
20230920|QQQ|6902826
20230921|QQQ|12168396
20230922|QQQ|9789331
20230925|QQQ|6513755
20230926|QQQ|9206593
20230927|QQQ|10051658
20230928|QQQ|11250234
20230929|QQQ|12530794
20231002|QQQ|9872643
20231003|QQQ|11181330
20231004|QQQ|9139436
20231005|QQQ|10291776
20231006|QQQ|10630998
20231009|QQQ|10082189
20231010|QQQ|11148756
20231011|QQQ|7767537
20231012|QQQ|10143032
20231013|QQQ|10220466
20231016|QQQ|7111084
20231017|QQQ|8244582
20231018|QQQ|11087366
20231019|QQQ|13567508
20231020|QQQ|16045292
20231023|QQQ|10306179
20231024|QQQ|6640206
20231025|QQQ|12017842
20231026|QQQ|13873453
20231027|QQQ|9732423
20231030|QQQ|10981604
20231031|QQQ|8601678
20231101|QQQ|11793329
20231102|QQQ|10523553
20231103|QQQ|11929973
20231106|QQQ|7780581
20231107|QQQ|10750715
20231108|QQQ|7746853
20231109|QQQ|11179302
20231110|QQQ|11896437
20231113|QQQ|10528132
20231114|QQQ|14598757
20231115|QQQ|13201700
20231116|QQQ|9249843
20231117|QQQ|9264586
20231120|QQQ|8273902
20231121|QQQ|9130785
20231122|QQQ|7472401
20231124|QQQ|3650159
20231127|QQQ|7081964
20231128|QQQ|5909160
20231129|QQQ|9487576
20231130|QQQ|12183954
20231201|QQQ|8801026
20231204|QQQ|8674911
20231205|QQQ|6918033
20231206|QQQ|7463958
20231207|QQQ|7676978
20231208|QQQ|7527284
20231211|QQQ|8707235
20231212|QQQ|7217682
20231213|QQQ|11393834
20231214|QQQ|12244607
20231215|QQQ|20301434
20231218|QQQ|12450122
20231219|QQQ|10571732
20231220|QQQ|11693267
20231221|QQQ|6127262
20231222|QQQ|6824112
20231226|QQQ|4199700
20231227|QQQ|6994702
20231228|QQQ|6421667
20231229|QQQ|8068743
20240102|QQQ|9337788
20240103|QQQ|8281596
20240104|QQQ|5440777
20240105|QQQ|7050521
20240108|QQQ|6978721
