20210525|JPM|2117324
20210526|JPM|1327161
20210527|JPM|1171792
20210528|JPM|916116
20210601|JPM|959612
20210602|JPM|897019
20210603|JPM|1048992
20210604|JPM|1208949
20210607|JPM|682577
20210608|JPM|974215
20210609|JPM|1362195
20210610|JPM|1543137
20210611|JPM|1775782
20210614|JPM|3594286
20210615|JPM|3583733
20210616|JPM|3552997
20210617|JPM|5578726
20210618|JPM|5033246
20210621|JPM|2589622
20210622|JPM|2105328
20210623|JPM|1738360
20210624|JPM|1850589
20210625|JPM|2339683
20210628|JPM|2057464
20210629|JPM|2498146
20210630|JPM|1826785
20210701|JPM|1508576
20210702|JPM|1134691
20210706|JPM|2712775
20210707|JPM|1690079
20210708|JPM|2152391
20210709|JPM|1978774
20210712|JPM|3951961
20210713|JPM|5287341
20210714|JPM|2536965
20210715|JPM|1641237
20210716|JPM|2098752
20210719|JPM|3029163
20210720|JPM|1868301
20210721|JPM|1972468
20210722|JPM|1608095
20210723|JPM|1497023
20210726|JPM|863335
20210727|JPM|1006289
20210728|JPM|986048
20210729|JPM|958155
20210730|JPM|1178865
20210802|JPM|1653719
20210803|JPM|1639393
20210804|JPM|1366020
20210805|JPM|1074117
20210806|JPM|1737195
20210809|JPM|1353927
20210810|JPM|1350944
20210811|JPM|1670621
20210812|JPM|1323014
20210813|JPM|1267066
20210816|JPM|1011964
20210817|JPM|1226135
20210818|JPM|990682
20210819|JPM|1101017
20210820|JPM|962460
20210823|JPM|1307798
20210824|JPM|856735
20210825|JPM|1651946
20210826|JPM|1886226
20210827|JPM|1135538
20210830|JPM|1332133
20210831|JPM|1056291
20210901|JPM|1204883
20210902|JPM|1049397
20210903|JPM|956797
20210907|JPM|969406
20210908|JPM|867976
20210909|JPM|840031
20210910|JPM|798508
20210913|JPM|904568
20210914|JPM|1325003
20210915|JPM|1026236
20210916|JPM|1188906
20210917|JPM|1157975
20210920|JPM|1437454
20210921|JPM|820426
20210922|JPM|804868
20210923|JPM|1290216
20210924|JPM|1384731
20210927|JPM|1815231
20210928|JPM|1647395
20210929|JPM|1119253
20210930|JPM|1214868
20211001|JPM|1298128
20211004|JPM|2153405
20211005|JPM|1894991
20211006|JPM|1102924
20211007|JPM|1215013
20211008|JPM|742178
20211011|JPM|1388906
20211012|JPM|1992375
20211013|JPM|4424891
20211014|JPM|2401100
20211015|JPM|1964534
20211018|JPM|2799417
20211019|JPM|1219478
20211020|JPM|1042711
20211021|JPM|1183277
20211022|JPM|877010
20211025|JPM|1441663
20211026|JPM|922798
20211027|JPM|1128081
20211028|JPM|722023
20211029|JPM|827858
20211101|JPM|1247356
20211102|JPM|1024153
20211103|JPM|1074334
20211104|JPM|1402125
20211105|JPM|931344
20211108|JPM|769357
20211109|JPM|1067092
20211110|JPM|884466
20211111|JPM|898082
20211112|JPM|1010330
20211115|JPM|963120
20211116|JPM|1154844
20211117|JPM|1131180
20211118|JPM|975671
20211119|JPM|1585767
20211122|JPM|1490908
20211123|JPM|1758900
20211124|JPM|1176978
20211126|JPM|2163559
20211129|JPM|1422487
20211130|JPM|1594712
20211201|JPM|1302673
20211202|JPM|1299264
20211203|JPM|1389269
20211206|JPM|1028503
20211207|JPM|933967
20211208|JPM|1250821
20211209|JPM|1572923
20211210|JPM|1052668
20211213|JPM|997939
20211214|JPM|1136569
20211215|JPM|1222409
20211216|JPM|1505393
20211217|JPM|2242695
20211220|JPM|1822835
20211221|JPM|1231777
20211222|JPM|926368
20211223|JPM|932877
20211227|JPM|585738
20211228|JPM|623786
20211229|JPM|444509
20211230|JPM|540167
20211231|JPM|465666
20220103|JPM|1546625
20220104|JPM|3115294
20220105|JPM|2446642
20220106|JPM|1563633
20220107|JPM|1580739
20220110|JPM|1981643
20220111|JPM|1477112
20220112|JPM|1723716
20220113|JPM|2161045
20220114|JPM|9427453
20220118|JPM|3648069
20220119|JPM|3315297
20220120|JPM|2209396
20220121|JPM|2448225
20220124|JPM|3680600
20220125|JPM|2674120
20220126|JPM|2997443
20220127|JPM|1938411
20220128|JPM|1584369
20220131|JPM|1835218
20220201|JPM|2250879
20220202|JPM|1789476
20220203|JPM|1889820
20220204|JPM|2231543
20220207|JPM|1802418
20220208|JPM|2802715
20220209|JPM|1361784
20220210|JPM|2074017
20220211|JPM|2001704
20220214|JPM|1890250
20220215|JPM|1545577
20220216|JPM|1297857
20220217|JPM|1554726
20220218|JPM|1821456
20220222|JPM|1554443
20220223|JPM|1478949
20220224|JPM|3836656
20220225|JPM|1725709
20220228|JPM|2989962
20220301|JPM|5313229
20220302|JPM|2838872
20220303|JPM|1653539
20220304|JPM|2440054
20220307|JPM|3358382
20220308|JPM|2673496
20220309|JPM|1893693
20220310|JPM|1968192
20220311|JPM|2339387
20220314|JPM|1883555
20220315|JPM|1512989
20220316|JPM|2563314
20220317|JPM|2004484
20220318|JPM|1761043
20220321|JPM|1396538
20220322|JPM|1571725
20220323|JPM|1166392
20220324|JPM|1088064
20220325|JPM|958246
20220328|JPM|1228638
20220329|JPM|1087507
20220330|JPM|1452960
20220331|JPM|2168805
20220401|JPM|2232423
20220404|JPM|3213173
20220405|JPM|1308892
20220406|JPM|1250999
20220407|JPM|1403585
20220408|JPM|1276407
20220411|JPM|1186606
20220412|JPM|1402702
20220413|JPM|5584100
20220414|JPM|2623130
20220418|JPM|1258032
20220419|JPM|1208831
20220420|JPM|1127967
20220421|JPM|887448
20220422|JPM|1058243
20220425|JPM|1515096
20220426|JPM|1368168
20220427|JPM|1360533
20220428|JPM|1013725
20220429|JPM|1121445
20220502|JPM|1973571
20220503|JPM|1514330
20220504|JPM|2789059
20220505|JPM|1791777
20220506|JPM|1891122
20220509|JPM|1906670
20220510|JPM|1763359
20220511|JPM|1586936
20220512|JPM|2051520
20220513|JPM|1771656
20220516|JPM|1662280
20220517|JPM|1681118
20220518|JPM|1568832
20220519|JPM|1751076
20220520|JPM|1513500
20220523|JPM|4382753
20220524|JPM|3974013
20220525|JPM|1879013
20220526|JPM|3163460
20220527|JPM|1917651
20220531|JPM|1734345
20220601|JPM|1566487
20220602|JPM|1206217
20220603|JPM|1005614
20220606|JPM|1023227
20220607|JPM|913806
20220608|JPM|1193035
20220609|JPM|1192894
20220610|JPM|1958258
20220613|JPM|2001640
20220614|JPM|2028622
20220615|JPM|1792222
20220616|JPM|2873665
20220617|JPM|1848162
20220621|JPM|1071221
20220622|JPM|955982
20220623|JPM|1486764
20220624|JPM|1958237
20220627|JPM|1740526
20220628|JPM|1475338
20220629|JPM|1142938
20220630|JPM|1889787
20220701|JPM|1825361
20220705|JPM|1805917
20220706|JPM|1567243
20220707|JPM|1597875
20220708|JPM|1564422
20220711|JPM|1104229
20220712|JPM|2368446
20220713|JPM|2573047
20220714|JPM|6446118
20220715|JPM|3446445
20220718|JPM|2445731
20220719|JPM|1366640
20220720|JPM|1370646
20220721|JPM|1133344
20220722|JPM|1026935
20220725|JPM|761833
20220726|JPM|643593
20220727|JPM|663256
20220728|JPM|870405
20220729|JPM|751538
20220801|JPM|1195213
20220802|JPM|1023437
20220803|JPM|1321614
20220804|JPM|1787877
20220805|JPM|1405710
20220808|JPM|1013014
20220809|JPM|817161
20220810|JPM|1326718
20220811|JPM|1137966
20220812|JPM|1252170
20220815|JPM|1308469
20220816|JPM|1506489
20220817|JPM|1231908
20220818|JPM|1067465
20220819|JPM|1260353
20220822|JPM|702500
20220823|JPM|839489
20220824|JPM|728365
20220825|JPM|1475959
20220826|JPM|1527022
20220829|JPM|946351
20220830|JPM|1332664
20220831|JPM|831295
20220901|JPM|966214
20220902|JPM|1043050
20220906|JPM|1024519
20220907|JPM|957470
20220908|JPM|1541767
20220909|JPM|1187028
20220912|JPM|1091709
20220913|JPM|2320390
20220914|JPM|1186477
20220915|JPM|1245558
20220916|JPM|1121441
20220919|JPM|1230983
20220920|JPM|1349862
20220921|JPM|1526576
20220922|JPM|1529502
20220923|JPM|1693787
20220926|JPM|1919116
20220927|JPM|1943406
20220928|JPM|1538309
20220929|JPM|1522319
20220930|JPM|1895451
20221003|JPM|1550705
20221004|JPM|2269560
20221005|JPM|1575934
20221006|JPM|1176804
20221007|JPM|976260
20221010|JPM|956066
20221011|JPM|1018841
20221012|JPM|1306365
20221013|JPM|2730965
20221014|JPM|6568276
20221017|JPM|3402816
20221018|JPM|3028291
20221019|JPM|2139084
20221020|JPM|1320599
20221021|JPM|2868826
20221024|JPM|1679881
20221025|JPM|1493669
20221026|JPM|1256409
20221027|JPM|1416312
20221028|JPM|1190416
20221031|JPM|2158638
20221101|JPM|2609449
20221102|JPM|2956437
20221103|JPM|1972280
20221104|JPM|1916674
20221107|JPM|1556932
20221108|JPM|1712048
20221109|JPM|1318415
20221110|JPM|1927490
20221111|JPM|1721606
20221114|JPM|1511248
20221115|JPM|1716553
20221116|JPM|1246443
20221117|JPM|1002126
20221118|JPM|862900
20221121|JPM|928539
20221122|JPM|1330382
20221123|JPM|888719
20221125|JPM|636825
20221128|JPM|1212337
20221129|JPM|1191013
20221130|JPM|1577286
20221201|JPM|1367548
20221202|JPM|1501784
20221205|JPM|1192416
20221206|JPM|2447908
20221207|JPM|1296132
20221208|JPM|1843381
20221209|JPM|1167124
20221212|JPM|1073395
20221213|JPM|1142012
20221214|JPM|1239112
20221215|JPM|1393721
20221216|JPM|1156218
20221219|JPM|1320797
20221220|JPM|1077043
20221221|JPM|897015
20221222|JPM|1232528
20221223|JPM|651121
20221227|JPM|906420
20221228|JPM|1527185
20221229|JPM|954191
20221230|JPM|1410353
20230103|JPM|1427138
20230104|JPM|1523654
20230105|JPM|1164714
20230106|JPM|1468505
20230109|JPM|1430074
20230110|JPM|1534430
20230111|JPM|1478818
20230112|JPM|1688542
20230113|JPM|4660592
20230117|JPM|1639510
20230118|JPM|1275783
20230119|JPM|1794018
20230120|JPM|893081
20230123|JPM|1058111
20230124|JPM|968478
20230125|JPM|615799
20230126|JPM|900322
20230127|JPM|686147
20230130|JPM|1005001
20230131|JPM|1095196
20230201|JPM|1126898
20230202|JPM|1479811
20230203|JPM|1638948
20230206|JPM|1357122
20230207|JPM|1531019
20230208|JPM|1189834
20230209|JPM|934334
20230210|JPM|969800
20230213|JPM|791018
20230214|JPM|1247086
20230215|JPM|1114532
20230216|JPM|645719
20230217|JPM|974388
20230221|JPM|1294326
20230222|JPM|1082030
20230223|JPM|733112
20230224|JPM|935417
20230227|JPM|648788
20230228|JPM|752121
20230301|JPM|577619
20230302|JPM|646947
20230303|JPM|612445
20230306|JPM|493374
20230307|JPM|893284
20230308|JPM|913263
20230309|JPM|3069299
20230310|JPM|5023121
20230313|JPM|3628508
20230314|JPM|2985830
20230315|JPM|5061125
20230316|JPM|2864287
20230317|JPM|2784174
20230320|JPM|2114254
20230321|JPM|1394132
20230322|JPM|1658483
20230323|JPM|1802116
20230324|JPM|2074102
20230327|JPM|1918050
20230328|JPM|1415496
20230329|JPM|1694961
20230330|JPM|1469746
20230331|JPM|758070
20230403|JPM|971871
20230404|JPM|1415037
20230405|JPM|1046271
20230406|JPM|710364
20230410|JPM|911806
20230411|JPM|881931
20230412|JPM|1063385
20230413|JPM|1110536
20230414|JPM|7201506
20230417|JPM|1900769
20230418|JPM|1539660
20230419|JPM|644887
20230420|JPM|754513
20230421|JPM|868102
20230424|JPM|520209
20230425|JPM|829751
20230426|JPM|1836174
20230427|JPM|1108730
