20230822|LMT|88878
20230823|LMT|99482
20230824|LMT|141735
20230825|LMT|83972
20230828|LMT|111563
20230829|LMT|203771
20230830|LMT|178034
20230831|LMT|94003
20230901|LMT|60894
20230905|LMT|126779
20230906|LMT|558247
20230907|LMT|206582
20230908|LMT|156128
20230911|LMT|238048
20230912|LMT|203615
20230913|LMT|131838
20230914|LMT|161735
20230915|LMT|158473
20230918|LMT|157896
20230919|LMT|133045
20230920|LMT|166093
20230921|LMT|219245
20230922|LMT|204639
20230925|LMT|106726
20230926|LMT|162416
20230927|LMT|159565
20230928|LMT|153664
20230929|LMT|111392
20231002|LMT|143014
20231003|LMT|152043
20231004|LMT|233669
20231005|LMT|213557
20231006|LMT|192982
20231009|LMT|1275096
20231010|LMT|491033
20231011|LMT|300885
20231012|LMT|163151
20231013|LMT|302207
20231016|LMT|334955
20231017|LMT|696034
20231018|LMT|374130
20231019|LMT|459559
20231020|LMT|348038
20231023|LMT|378400
20231024|LMT|236995
20231025|LMT|248024
20231026|LMT|253486
20231027|LMT|254384
20231030|LMT|216301
20231031|LMT|323151
20231101|LMT|217494
20231102|LMT|223322
20231103|LMT|192903
20231106|LMT|180108
20231107|LMT|137907
20231108|LMT|184895
20231109|LMT|204867
20231110|LMT|176604
20231113|LMT|134532
20231114|LMT|189844
20231115|LMT|162426
20231116|LMT|145874
20231117|LMT|155550
20231120|LMT|169521
20231121|LMT|99019
20231122|LMT|159851
20231124|LMT|61521
20231127|LMT|191329
20231128|LMT|139333
20231129|LMT|175565
20231130|LMT|126406
20231201|LMT|117335
20231204|LMT|151036
20231205|LMT|145908
20231206|LMT|136630
20231207|LMT|116768
20231208|LMT|112591
20231211|LMT|133513
20231212|LMT|186215
20231213|LMT|230169
20231214|LMT|334839
20231215|LMT|265149
20231218|LMT|127205
20231219|LMT|78751
20231220|LMT|143513
20231221|LMT|88660
20231222|LMT|90095
20231226|LMT|67215
20231227|LMT|105106
20231228|LMT|104903
20231229|LMT|146533
20240102|LMT|222003
20240103|LMT|225278
20240104|LMT|186015
20240105|LMT|132326
20240108|LMT|147154
