20220628|META|6441057
20220629|META|7207819
20220630|META|7376277
20220701|META|7016483
20220705|META|5965802
20220706|META|4641093
20220707|META|5537451
20220708|META|5368063
20220711|META|5043190
20220712|META|2976892
20220713|META|2914020
20220714|META|3804229
20220715|META|3229631
20220718|META|4916555
20220719|META|5694170
20220720|META|5828754
20220721|META|5180509
20220722|META|11002937
20220725|META|4337826
20220726|META|4663152
20220727|META|6254354
20220728|META|17008687
20220729|META|8391153
20220801|META|9320541
20220802|META|5146601
20220803|META|6080301
20220804|META|4304717
20220805|META|5785448
20220808|META|5926536
20220809|META|3490970
20220810|META|4876962
20220811|META|4216965
20220812|META|4456384
20220815|META|4292024
20220816|META|5046893
20220817|META|4981718
20220818|META|3705107
20220819|META|5304862
20220822|META|3258689
20220823|META|3216923
20220824|META|4430585
20220825|META|2792119
20220826|META|4686315
20220829|META|3741140
20220830|META|3488920
20220831|META|7217187
20220901|META|5491138
20220902|META|3862614
20220906|META|3097783
20220907|META|2688826
20220908|META|4076569
20220909|META|3757556
20220912|META|5415389
20220913|META|11180895
20220914|META|14089673
20220915|META|7784800
20220916|META|4877025
20220919|META|3119793
20220920|META|3130478
20220921|META|6830656
20220922|META|5727460
20220923|META|4069097
20220926|META|3336890
20220927|META|3890424
20220928|META|5087114
20220929|META|7463147
20220930|META|6118016
20221003|META|4688988
20221004|META|4940909
20221005|META|5391537
20221006|META|7057356
20221007|META|6516507
20221010|META|4176488
20221011|META|7641632
20221012|META|7200524
20221013|META|5991454
20221014|META|4261841
20221017|META|3781464
20221018|META|3722399
20221019|META|6280089
20221020|META|3759466
20221021|META|7179701
20221024|META|14295698
20221025|META|8545936
20221026|META|10486502
20221027|META|42346618
20221028|META|16471536
20221031|META|26392695
20221101|META|22974358
20221102|META|14353793
20221103|META|10451467
20221104|META|6428673
20221107|META|14927441
20221108|META|10354383
20221109|META|19638625
20221110|META|18229716
20221111|META|17189120
20221114|META|15297854
20221115|META|15626153
20221116|META|8071875
20221117|META|8886132
20221118|META|7973458
20221121|META|5267141
20221122|META|7398447
20221123|META|3747459
20221125|META|1652587
20221128|META|4003097
20221129|META|3281721
20221130|META|5663922
20221201|META|5313657
20221202|META|7561175
20221205|META|7341986
20221206|META|8415274
20221207|META|4831417
20221208|META|5548173
20221209|META|4480056
20221212|META|4071084
20221213|META|6325002
20221214|META|7161758
20221215|META|5865510
20221216|META|9598400
20221219|META|5476675
20221220|META|5698756
20221221|META|3518514
20221222|META|3286538
20221223|META|3395876
20221227|META|2577209
20221228|META|2526064
20221229|META|3195894
20221230|META|2188434
20230103|META|5883279
20230104|META|4898161
20230105|META|4267446
20230106|META|3091505
20230109|META|3993043
20230110|META|4772221
20230111|META|4826513
20230112|META|5672142
20230113|META|2750874
20230117|META|2861711
20230118|META|2575589
20230119|META|6547031
20230120|META|4998719
20230123|META|4703733
20230124|META|4000403
20230125|META|4372146
20230126|META|3998741
20230127|META|5708578
20230130|META|5734470
20230131|META|5770061
20230201|META|8685636
20230202|META|40403659
20230203|META|19626061
20230206|META|10967870
20230207|META|12398447
20230208|META|8819495
20230209|META|9557705
20230210|META|8829029
20230213|META|8548784
20230214|META|5340889
20230215|META|5070190
20230216|META|5529331
20230217|META|3988076
20230221|META|6163485
20230222|META|3413808
20230223|META|2789465
20230224|META|3606190
20230227|META|2863607
20230228|META|7408062
20230301|META|4563966
20230302|META|2570344
20230303|META|8865506
20230306|META|5428976
20230307|META|7191378
20230308|META|3759694
20230309|META|4664396
20230310|META|3916023
20230313|META|3181537
20230314|META|7762031
20230315|META|8634295
20230316|META|9129816
20230317|META|6690432
20230320|META|4986520
20230321|META|4547879
20230322|META|4823323
20230323|META|4607921
20230324|META|5943424
20230327|META|3074042
20230328|META|3681073
20230329|META|2665554
20230330|META|4167345
20230331|META|3675763
20230403|META|3281532
20230404|META|3564493
20230405|META|2683833
20230406|META|4107860
20230410|META|2903165
20230411|META|2065698
20230412|META|3200638
20230413|META|4382705
20230414|META|4373958
20230417|META|2431888
20230418|META|1735636
20230419|META|1993156
20230420|META|2097962
20230421|META|2309171
20230424|META|1847953
20230425|META|2291911
20230426|META|6157471
20230427|META|11981103
20230428|META|4795143
20230501|META|7033171
20230502|META|5750798
20230503|META|9498558
20230504|META|3231663
20230505|META|4656034
20230508|META|2686912
20230509|META|3483448
20230510|META|3345740
20230511|META|4403386
20230512|META|2482320
20230515|META|4275964
20230516|META|3355297
20230517|META|3413953
20230518|META|3783558
20230519|META|3517911
20230522|META|4422729
20230523|META|3088691
20230524|META|3332905
20230525|META|3140969
20230526|META|3533302
20230530|META|3726936
20230531|META|2722113
20230601|META|3647333
20230602|META|3645942
20230605|META|4013553
20230606|META|3498999
20230607|META|3245106
20230608|META|4545394
20230609|META|2747984
20230612|META|2993819
20230613|META|3196850
20230614|META|2863730
20230615|META|5426094
20230616|META|6359708
20230620|META|3683176
20230621|META|3219582
20230622|META|3379745
20230623|META|4894367
20230626|META|4499392
20230627|META|5830129
20230628|META|3781247
20230629|META|2770877
20230630|META|2685668
20230703|META|1718137
20230705|META|9091162
20230706|META|12541024
20230707|META|5955989
20230710|META|10402314
20230711|META|5933851
20230712|META|7429597
20230713|META|6863576
20230714|META|4860257
20230717|META|5571926
20230718|META|4234736
20230719|META|4857812
20230720|META|4412637
20230721|META|6939401
20230724|META|4602138
20230725|META|3575856
20230726|META|7925702
20230727|META|14015993
20230728|META|6908605
20230731|META|4030032
20230801|META|4778638
20230802|META|3702244
20230803|META|3110533
20230804|META|3097403
20230807|META|3072778
20230808|META|3087954
20230809|META|3735160
20230810|META|2806189
20230811|META|2672177
20230814|META|2497306
20230815|META|2115846
20230816|META|3714448
20230817|META|3230158
20230818|META|7012374
20230821|META|3180618
20230822|META|2534557
20230823|META|2530950
20230824|META|2981579
20230825|META|3847165
20230828|META|2573829
20230829|META|4345007
20230830|META|3815279
20230831|META|3293595
20230901|META|2545803
20230905|META|3173046
20230906|META|3973270
20230907|META|8234022
20230908|META|3818083
20230911|META|4552597
20230912|META|2755182
20230913|META|3362397
20230914|META|4548618
20230915|META|4291661
20230918|META|2501731
20230919|META|3689463
20230920|META|4264538
20230921|META|4487640
20230922|META|5801983
20230925|META|4383278
20230926|META|4293955
20230927|META|8198237
20230928|META|5593073
20230929|META|5733901
20231002|META|4086192
20231003|META|4007939
20231004|META|3587224
20231005|META|5118251
20231006|META|4449359
20231009|META|5284291
20231010|META|4398902
20231011|META|5481911
20231012|META|3984591
20231013|META|3885146
20231016|META|4161731
20231017|META|4820095
20231018|META|5462096
20231019|META|4646162
20231020|META|6763002
20231023|META|4819839
20231024|META|4056012
20231025|META|6140877
20231026|META|15977790
20231027|META|7466016
20231030|META|5775339
20231031|META|3542578
20231101|META|3685370
20231102|META|3831639
20231103|META|3134779
20231106|META|2652199
20231107|META|2931980
20231108|META|2834968
20231109|META|2998724
20231110|META|3773196
20231113|META|3781217
20231114|META|3314652
20231115|META|2835656
20231116|META|4881643
20231117|META|2293688
20231120|META|2720776
20231121|META|2280047
20231122|META|1942557
20231124|META|1018331
20231127|META|2261605
20231128|META|2110449
20231129|META|2550474
20231130|META|3133933
20231201|META|2399698
20231204|META|4206090
20231205|META|3318935
20231206|META|2202306
20231207|META|3334682
20231208|META|2389568
20231211|META|5758550
20231212|META|3858781
20231213|META|3046464
20231214|META|2520182
20231215|META|2785745
20231218|META|3189614
20231219|META|3200610
20231220|META|3177674
20231221|META|3145922
20231222|META|2395442
20231226|META|1788837
20231227|META|3097702
20231228|META|2034402
20231229|META|2438325
20240102|META|3106442
20240103|META|2497759
20240104|META|1885614
20240105|META|2399599
