20190808|NVDA|823698
20190809|NVDA|1191985
20190812|NVDA|780146
20190813|NVDA|863109
20190814|NVDA|1250824
20190815|NVDA|1547460
20190816|NVDA|4652767
20190819|NVDA|4196629
20190820|NVDA|1843846
20190821|NVDA|2024453
20190822|NVDA|1317923
20190823|NVDA|2454565
20190826|NVDA|1280675
20190827|NVDA|927606
20190828|NVDA|952664
20190829|NVDA|1558178
20190830|NVDA|1193845
20190903|NVDA|1040420
20190904|NVDA|778327
20190905|NVDA|2036284
20190906|NVDA|1489990
20190909|NVDA|1588771
20190910|NVDA|1372618
20190911|NVDA|1765932
20190912|NVDA|1587355
20190913|NVDA|1231942
20190916|NVDA|724624
20190917|NVDA|764581
20190918|NVDA|788195
20190919|NVDA|748751
20190920|NVDA|911174
20190923|NVDA|898833
20190924|NVDA|1102721
20190925|NVDA|1137482
20190926|NVDA|756012
20190927|NVDA|1523948
20190930|NVDA|682810
20191001|NVDA|1721893
20191002|NVDA|1186147
20191003|NVDA|1564943
20191004|NVDA|1030633
20191007|NVDA|2301526
20191008|NVDA|2337233
20191009|NVDA|1253966
20191010|NVDA|1262290
20191011|NVDA|1773596
20191014|NVDA|851271
20191015|NVDA|3430510
20191016|NVDA|1930218
20191017|NVDA|1252951
20191018|NVDA|1297067
20191021|NVDA|1908894
20191022|NVDA|1762430
20191023|NVDA|2019694
20191024|NVDA|1443661
20191025|NVDA|2751858
20191028|NVDA|2056604
20191029|NVDA|1193560
20191030|NVDA|1091546
20191031|NVDA|982505
20191101|NVDA|1482099
20191104|NVDA|2005402
20191105|NVDA|2118339
20191106|NVDA|1582635
20191107|NVDA|1535304
20191108|NVDA|1029613
20191111|NVDA|1617856
20191112|NVDA|1306887
20191113|NVDA|1379776
20191114|NVDA|1759885
20191115|NVDA|6675385
20191118|NVDA|2412849
20191119|NVDA|1725602
20191120|NVDA|2103535
20191121|NVDA|1282369
20191122|NVDA|862631
20191125|NVDA|2568862
20191126|NVDA|1906604
20191127|NVDA|1254868
20191129|NVDA|808650
20191202|NVDA|1631661
20191203|NVDA|2507102
20191204|NVDA|1758716
20191205|NVDA|1024116
20191206|NVDA|1232833
20191209|NVDA|959123
20191210|NVDA|1204501
20191211|NVDA|1166665
20191212|NVDA|1844616
20191213|NVDA|2941729
20191216|NVDA|1085476
20191217|NVDA|1419351
20191218|NVDA|1487334
20191219|NVDA|2085279
20191220|NVDA|1953959
20191223|NVDA|1149677
20191224|NVDA|529768
20191226|NVDA|709738
20191227|NVDA|768232
20191230|NVDA|637022
20191231|NVDA|711322
20200102|NVDA|758163
20200103|NVDA|699885
20200106|NVDA|792484
20200107|NVDA|1399180
20200108|NVDA|966784
20200109|NVDA|1014562
20200110|NVDA|1508055
20200113|NVDA|1130342
20200114|NVDA|1381330
20200115|NVDA|980968
20200116|NVDA|713256
20200117|NVDA|671201
20200121|NVDA|844972
20200122|NVDA|1363261
20200123|NVDA|1275399
20200124|NVDA|2420325
20200127|NVDA|2081663
20200128|NVDA|1869528
20200129|NVDA|1597316
20200130|NVDA|1824603
20200131|NVDA|1821343
20200203|NVDA|1196062
20200204|NVDA|1145517
20200205|NVDA|930875
20200206|NVDA|1170903
20200207|NVDA|838363
20200210|NVDA|2593445
20200211|NVDA|4131061
20200212|NVDA|2060948
20200213|NVDA|2438565
20200214|NVDA|6212931
20200218|NVDA|2875393
20200219|NVDA|4299133
20200220|NVDA|5902441
20200221|NVDA|4912281
20200224|NVDA|2492713
20200225|NVDA|4031760
20200226|NVDA|3314324
20200227|NVDA|2921872
20200228|NVDA|4225445
20200302|NVDA|5905473
20200303|NVDA|3907404
20200304|NVDA|4140746
20200305|NVDA|3901717
20200306|NVDA|2750599
20200309|NVDA|3114769
20200310|NVDA|3338480
20200311|NVDA|2756461
20200312|NVDA|3541845
20200313|NVDA|2673707
20200316|NVDA|3427427
20200317|NVDA|4802232
20200318|NVDA|4544778
20200319|NVDA|3831531
20200320|NVDA|4647927
20200323|NVDA|3877179
20200324|NVDA|7165545
20200325|NVDA|5469521
20200326|NVDA|4784477
20200327|NVDA|4891707
20200330|NVDA|4803348
20200331|NVDA|5967647
20200401|NVDA|4345898
20200402|NVDA|4949322
20200403|NVDA|4785771
20200406|NVDA|4823108
20200407|NVDA|5553279
20200408|NVDA|3773438
20200409|NVDA|3700142
20200413|NVDA|2753456
20200414|NVDA|3659689
20200415|NVDA|2432777
20200416|NVDA|5083638
20200417|NVDA|3223594
20200420|NVDA|2746762
20200421|NVDA|4501261
20200422|NVDA|3063762
20200423|NVDA|2944445
20200424|NVDA|2222092
20200427|NVDA|3480542
20200428|NVDA|3158530
20200429|NVDA|2102249
20200430|NVDA|1703973
20200501|NVDA|1766676
20200504|NVDA|1963835
20200505|NVDA|2319214
20200506|NVDA|2105151
20200507|NVDA|2416566
20200508|NVDA|2276490
20200511|NVDA|3304508
20200512|NVDA|3563808
20200513|NVDA|4794900
20200514|NVDA|4727157
20200515|NVDA|7647050
20200518|NVDA|5674602
20200519|NVDA|5881177
20200520|NVDA|4412355
20200521|NVDA|4948676
20200522|NVDA|7793808
20200526|NVDA|5599217
20200527|NVDA|8095965
20200528|NVDA|6254782
20200529|NVDA|5141701
20200601|NVDA|2961549
20200602|NVDA|2561250
20200603|NVDA|2448126
20200604|NVDA|2789665
20200605|NVDA|3118232
20200608|NVDA|2224047
20200609|NVDA|2705983
20200610|NVDA|4221000
20200611|NVDA|3820081
20200612|NVDA|3618473
20200615|NVDA|2708917
20200616|NVDA|3346726
20200617|NVDA|2653205
20200618|NVDA|1724815
20200619|NVDA|2812994
20200622|NVDA|2642852
20200623|NVDA|2587409
20200624|NVDA|3177145
20200625|NVDA|2630308
20200626|NVDA|3418043
20200629|NVDA|2109793
20200630|NVDA|2017318
20200701|NVDA|1877204
20200702|NVDA|2159996
20200706|NVDA|2084882
20200707|NVDA|2519033
20200708|NVDA|2523114
20200709|NVDA|3969490
20200710|NVDA|3434755
20200713|NVDA|3215641
20200714|NVDA|3566781
20200715|NVDA|2519445
20200716|NVDA|2161247
20200717|NVDA|1662592
20200720|NVDA|1981615
20200721|NVDA|1764107
20200722|NVDA|2939544
20200723|NVDA|2932900
20200724|NVDA|3232942
20200727|NVDA|2081104
20200728|NVDA|1920074
20200729|NVDA|1979789
20200730|NVDA|2047189
20200731|NVDA|2380361
20200803|NVDA|3231484
20200804|NVDA|2260395
20200805|NVDA|1968064
20200806|NVDA|1658346
20200807|NVDA|2293153
20200810|NVDA|2336956
20200811|NVDA|1528472
20200812|NVDA|2563690
20200813|NVDA|2186055
20200814|NVDA|2293245
20200817|NVDA|3456404
20200818|NVDA|2509089
20200819|NVDA|3004202
20200820|NVDA|5436210
20200821|NVDA|4798005
20200824|NVDA|2990615
20200825|NVDA|1399795
20200826|NVDA|1172108
20200827|NVDA|1512569
20200828|NVDA|2477356
20200831|NVDA|3918430
20200901|NVDA|2579783
20200902|NVDA|4681524
20200903|NVDA|4287910
20200904|NVDA|6267338
20200908|NVDA|4349552
20200909|NVDA|4472533
20200910|NVDA|3958874
20200911|NVDA|3709841
20200914|NVDA|8241117
20200915|NVDA|4816951
20200916|NVDA|3552411
20200917|NVDA|5703395
20200918|NVDA|3784284
20200921|NVDA|3964286
20200922|NVDA|4191177
20200923|NVDA|4510922
20200924|NVDA|5373615
20200925|NVDA|3719031
20200928|NVDA|3231938
20200929|NVDA|3433616
20200930|NVDA|4565856
20201001|NVDA|2789107
20201002|NVDA|2963636
20201005|NVDA|2890811
20201006|NVDA|4763743
20201007|NVDA|2352004
20201008|NVDA|2052977
20201009|NVDA|1486708
20201012|NVDA|1581220
20201013|NVDA|1615646
20201014|NVDA|1133055
20201015|NVDA|1149366
20201016|NVDA|943719
20201019|NVDA|1383079
20201020|NVDA|1041378
20201021|NVDA|925080
20201022|NVDA|1284741
20201023|NVDA|1048734
20201026|NVDA|1302241
20201027|NVDA|1185518
20201028|NVDA|1605195
20201029|NVDA|1555143
20201030|NVDA|1740826
20201102|NVDA|1383239
20201103|NVDA|1156971
20201104|NVDA|1817947
20201105|NVDA|1395793
20201106|NVDA|1877947
20201109|NVDA|2388191
20201110|NVDA|2830970
20201111|NVDA|1892248
20201112|NVDA|1976117
20201113|NVDA|1588555
20201116|NVDA|1902431
20201117|NVDA|1521184
20201118|NVDA|1933114
20201119|NVDA|2655953
20201120|NVDA|1267848
20201123|NVDA|1402607
20201124|NVDA|1363142
20201125|NVDA|1045090
20201127|NVDA|668107
20201130|NVDA|881506
20201201|NVDA|1109353
20201202|NVDA|1185496
20201203|NVDA|744569
20201204|NVDA|665613
20201207|NVDA|744091
20201208|NVDA|850625
20201209|NVDA|1396594
20201210|NVDA|627654
20201211|NVDA|654794
20201214|NVDA|1152436
20201215|NVDA|595332
20201216|NVDA|596791
20201217|NVDA|722149
20201218|NVDA|690276
20201221|NVDA|1083065
20201222|NVDA|569307
20201223|NVDA|518642
20201224|NVDA|353003
20201228|NVDA|602051
20201229|NVDA|626306
20201230|NVDA|793750
20201231|NVDA|563983
20210104|NVDA|1749571
20210105|NVDA|1014802
20210106|NVDA|2130205
20210107|NVDA|1442620
20210108|NVDA|1034726
20210111|NVDA|2050741
20210112|NVDA|1579141
20210113|NVDA|934904
20210114|NVDA|1451076
20210115|NVDA|1367568
20210119|NVDA|667098
20210120|NVDA|647819
20210121|NVDA|1334162
20210122|NVDA|813804
20210125|NVDA|785354
20210126|NVDA|600426
20210127|NVDA|977469
20210128|NVDA|614501
20210129|NVDA|801798
20210201|NVDA|591180
20210202|NVDA|656943
20210203|NVDA|668288
20210204|NVDA|530032
20210205|NVDA|491149
20210208|NVDA|1428032
20210209|NVDA|949310
20210210|NVDA|1980492
20210211|NVDA|1838141
20210212|NVDA|1491953
20210216|NVDA|1194060
20210217|NVDA|994219
20210218|NVDA|702995
20210219|NVDA|814736
20210222|NVDA|1226676
20210223|NVDA|1175716
20210224|NVDA|1318588
20210225|NVDA|3185369
20210226|NVDA|1989888
20210301|NVDA|1171611
20210302|NVDA|1048641
20210303|NVDA|1384243
20210304|NVDA|2124806
20210305|NVDA|1863997
20210308|NVDA|2001717
20210309|NVDA|1699879
20210310|NVDA|1620085
20210311|NVDA|1008303
20210312|NVDA|873222
20210315|NVDA|827678
20210316|NVDA|1097187
20210317|NVDA|851008
20210318|NVDA|866702
20210319|NVDA|748565
20210322|NVDA|1003699
20210323|NVDA|807243
20210324|NVDA|851102
20210325|NVDA|972274
20210326|NVDA|1390195
20210329|NVDA|1046750
20210330|NVDA|583431
20210331|NVDA|1050312
20210401|NVDA|1005704
20210405|NVDA|900544
20210406|NVDA|695210
20210407|NVDA|966315
20210408|NVDA|1060625
20210409|NVDA|716425
20210412|NVDA|4728992
20210413|NVDA|3819594
20210414|NVDA|1635025
20210415|NVDA|3072709
20210416|NVDA|1319773
20210419|NVDA|1927003
20210420|NVDA|1303987
20210421|NVDA|880010
20210422|NVDA|976255
20210423|NVDA|797165
20210426|NVDA|989757
20210427|NVDA|715626
20210428|NVDA|978411
20210429|NVDA|527596
20210430|NVDA|511389
20210503|NVDA|877530
20210504|NVDA|1647201
20210505|NVDA|1378817
20210506|NVDA|855400
20210507|NVDA|837400
20210510|NVDA|950172
20210511|NVDA|1078922
20210512|NVDA|1052930
20210513|NVDA|1726382
20210514|NVDA|1019019
20210517|NVDA|878477
20210518|NVDA|813180
20210519|NVDA|1439155
20210520|NVDA|1196106
20210521|NVDA|3511853
20210524|NVDA|2792616
20210525|NVDA|2148789
20210526|NVDA|1253510
20210527|NVDA|2376678
20210528|NVDA|2879731
20210601|NVDA|2363448
20210602|NVDA|3153401
20210603|NVDA|3150574
20210604|NVDA|2930834
20210607|NVDA|3515518
20210608|NVDA|1712260
20210609|NVDA|2451322
20210610|NVDA|1375881
20210611|NVDA|1917230
20210614|NVDA|1539396
20210615|NVDA|966262
20210616|NVDA|1458407
20210617|NVDA|4649147
20210618|NVDA|4809993
20210621|NVDA|3395841
20210622|NVDA|3349586
20210623|NVDA|1908043
20210624|NVDA|1606184
20210625|NVDA|1190336
20210628|NVDA|2569408
20210629|NVDA|1784223
20210630|NVDA|1416585
20210701|NVDA|2324472
20210702|NVDA|1835824
20210706|NVDA|2368252
20210707|NVDA|2238029
20210708|NVDA|2422917
20210709|NVDA|1373978
20210712|NVDA|1757259
20210713|NVDA|1573028
20210714|NVDA|1910864
20210715|NVDA|2607527
20210716|NVDA|3408138
20210719|NVDA|4145767
20210720|NVDA|9658927
20210721|NVDA|7979134
20210722|NVDA|7660978
20210723|NVDA|3405672
20210726|NVDA|3128195
20210727|NVDA|4020155
20210728|NVDA|3342899
20210729|NVDA|2978439
20210730|NVDA|2998515
20210802|NVDA|3561822
20210803|NVDA|6287640
20210804|NVDA|3206756
20210805|NVDA|3859740
20210806|NVDA|3127594
20210809|NVDA|2543910
20210810|NVDA|2890325
20210811|NVDA|2691038
20210812|NVDA|2820575
20210813|NVDA|2711910
20210816|NVDA|3561505
20210817|NVDA|3215148
20210818|NVDA|5200078
20210819|NVDA|17032807
20210820|NVDA|15658359
20210823|NVDA|13486932
20210824|NVDA|5597704
20210825|NVDA|6571080
20210826|NVDA|4887446
20210827|NVDA|4692435
20210830|NVDA|4728247
20210831|NVDA|3613800
20210901|NVDA|3206167
20210902|NVDA|3142311
20210903|NVDA|5050381
20210907|NVDA|3262873
20210908|NVDA|4558840
20210909|NVDA|2877917
20210910|NVDA|3593446
20210913|NVDA|4548491
20210914|NVDA|2886217
20210915|NVDA|2343168
20210916|NVDA|2173348
20210917|NVDA|3720975
20210920|NVDA|5546313
20210921|NVDA|4056099
20210922|NVDA|4714610
20210923|NVDA|4198754
20210924|NVDA|3679444
20210927|NVDA|4699398
20210928|NVDA|6000187
20210929|NVDA|3507964
20210930|NVDA|3276618
20211001|NVDA|4495342
20211004|NVDA|6394565
20211005|NVDA|4461381
20211006|NVDA|6588243
20211007|NVDA|4993006
20211008|NVDA|2768764
20211011|NVDA|2926390
20211012|NVDA|3268645
20211013|NVDA|3219270
20211014|NVDA|4428804
20211015|NVDA|4336263
20211018|NVDA|3419271
20211019|NVDA|3219094
20211020|NVDA|2598016
20211021|NVDA|2810134
20211022|NVDA|4637964
20211025|NVDA|4442308
20211026|NVDA|10752122
20211027|NVDA|6699855
20211028|NVDA|6152875
20211029|NVDA|8100223
20211101|NVDA|7507567
20211102|NVDA|9618543
20211103|NVDA|7135852
20211104|NVDA|37641033
20211105|NVDA|28142311
20211108|NVDA|14910555
20211109|NVDA|22652230
20211110|NVDA|19612302
20211111|NVDA|11347556
20211112|NVDA|14603036
20211115|NVDA|10508270
20211116|NVDA|5004118
20211117|NVDA|9065392
20211118|NVDA|19203581
20211119|NVDA|12879743
20211122|NVDA|19436941
20211123|NVDA|14753767
20211124|NVDA|9935510
20211126|NVDA|5297772
20211129|NVDA|9410001
20211130|NVDA|13795922
20211201|NVDA|13494656
20211202|NVDA|9855376
20211203|NVDA|13252513
20211206|NVDA|17987461
20211207|NVDA|15830771
20211208|NVDA|12579208
20211209|NVDA|13016821
20211210|NVDA|13180911
20211213|NVDA|18842041
20211214|NVDA|18703961
20211215|NVDA|18976511
20211216|NVDA|17186213
20211217|NVDA|12137751
20211220|NVDA|10299268
20211221|NVDA|13906408
20211222|NVDA|9542517
20211223|NVDA|8098909
20211227|NVDA|9710194
20211228|NVDA|10237914
20211229|NVDA|8678123
20211230|NVDA|6837847
20211231|NVDA|6224850
20220103|NVDA|8470902
20220104|NVDA|12483206
20220105|NVDA|11868998
20220106|NVDA|11102962
20220107|NVDA|9997714
20220110|NVDA|12235450
20220111|NVDA|9946686
20220112|NVDA|10409839
20220113|NVDA|13527587
20220114|NVDA|12030559
20220118|NVDA|11668154
20220119|NVDA|12859063
20220120|NVDA|8439832
20220121|NVDA|12827775
20220124|NVDA|13216793
20220125|NVDA|15895315
20220126|NVDA|24099372
20220127|NVDA|17864437
20220128|NVDA|16112479
20220131|NVDA|18867452
20220201|NVDA|16832088
20220202|NVDA|17255830
20220203|NVDA|11272615
20220204|NVDA|9970975
20220207|NVDA|12264394
20220208|NVDA|13516487
20220209|NVDA|17252848
20220210|NVDA|16276905
20220211|NVDA|17641545
20220214|NVDA|12356295
20220215|NVDA|20768608
20220216|NVDA|23382209
20220217|NVDA|27078999
20220218|NVDA|25170156
20220222|NVDA|14024405
20220223|NVDA|14362660
20220224|NVDA|15289667
20220225|NVDA|13139509
20220228|NVDA|11221188
20220301|NVDA|10044113
20220302|NVDA|9396033
20220303|NVDA|9246579
20220304|NVDA|10933407
20220307|NVDA|7712797
20220308|NVDA|10569062
20220309|NVDA|11281807
20220310|NVDA|10523146
20220311|NVDA|9041424
20220314|NVDA|9293415
20220315|NVDA|14521032
20220316|NVDA|22228871
20220317|NVDA|13850269
20220318|NVDA|22305362
20220321|NVDA|16094579
20220322|NVDA|14631758
20220323|NVDA|12511398
20220324|NVDA|22183798
20220325|NVDA|16232997
20220328|NVDA|11635022
20220329|NVDA|12777791
20220330|NVDA|12455323
20220331|NVDA|12818426
20220401|NVDA|12735437
20220404|NVDA|9508685
20220405|NVDA|11108149
20220406|NVDA|13529333
20220407|NVDA|15569314
20220408|NVDA|14316802
20220411|NVDA|9846434
20220412|NVDA|15613883
20220413|NVDA|13369202
20220414|NVDA|14181752
20220418|NVDA|13286244
20220419|NVDA|14730596
20220420|NVDA|12390779
20220421|NVDA|11680748
20220422|NVDA|12001596
20220425|NVDA|13887203
20220426|NVDA|16227362
20220427|NVDA|10720151
20220428|NVDA|13885975
20220429|NVDA|11186228
20220502|NVDA|14895490
20220503|NVDA|13353880
20220504|NVDA|16343670
20220505|NVDA|15421719
20220506|NVDA|14127401
20220509|NVDA|12511352
20220510|NVDA|17776695
20220511|NVDA|13656961
20220512|NVDA|13400210
20220513|NVDA|14532693
20220516|NVDA|16635811
20220517|NVDA|17769521
20220518|NVDA|15901572
20220519|NVDA|16759897
20220520|NVDA|22009077
20220523|NVDA|18835609
20220524|NVDA|17116363
20220525|NVDA|18788458
20220526|NVDA|29551817
20220527|NVDA|23048415
20220531|NVDA|16686095
20220601|NVDA|15881069
20220602|NVDA|14955013
20220603|NVDA|17702926
20220606|NVDA|11317244
20220607|NVDA|11402990
20220608|NVDA|10999846
20220609|NVDA|11646624
20220610|NVDA|10693028
20220613|NVDA|10630825
20220614|NVDA|11448597
20220615|NVDA|13040405
20220616|NVDA|12044883
20220617|NVDA|10230291
20220621|NVDA|9911846
20220622|NVDA|11457091
20220623|NVDA|12881316
20220624|NVDA|9931801
20220627|NVDA|16281498
20220628|NVDA|16490959
20220629|NVDA|17052237
20220630|NVDA|24428555
20220701|NVDA|20162881
20220705|NVDA|21867878
20220706|NVDA|20545706
20220707|NVDA|18086875
20220708|NVDA|19262961
20220711|NVDA|12806242
20220712|NVDA|12727904
20220713|NVDA|14160330
20220714|NVDA|14179905
20220715|NVDA|9609078
20220718|NVDA|18086690
20220719|NVDA|22112259
20220720|NVDA|23011723
20220721|NVDA|15421914
20220722|NVDA|15483322
20220725|NVDA|16180339
20220726|NVDA|14259867
20220727|NVDA|17101072
20220728|NVDA|16299005
20220729|NVDA|13740782
20220801|NVDA|17572895
20220802|NVDA|18241749
20220803|NVDA|13838209
20220804|NVDA|12496664
20220805|NVDA|9248017
20220808|NVDA|29404350
20220809|NVDA|22372674
20220810|NVDA|18857933
20220811|NVDA|19520127
20220812|NVDA|16919531
20220815|NVDA|18273783
20220816|NVDA|14028893
20220817|NVDA|12423459
20220818|NVDA|12115609
20220819|NVDA|11233741
20220822|NVDA|10065668
20220823|NVDA|8784793
20220824|NVDA|10922056
20220825|NVDA|19874320
20220826|NVDA|20178041
20220829|NVDA|14403092
20220830|NVDA|14224710
20220831|NVDA|13564815
20220901|NVDA|24744109
20220902|NVDA|19711600
20220906|NVDA|15215207
20220907|NVDA|15993383
20220908|NVDA|17012504
20220909|NVDA|13212522
20220912|NVDA|13802839
20220913|NVDA|16073147
20220914|NVDA|14460659
20220915|NVDA|13373393
20220916|NVDA|12999338
20220919|NVDA|12545652
20220920|NVDA|12328892
20220921|NVDA|19491610
20220922|NVDA|20694968
20220923|NVDA|14883717
20220926|NVDA|11044675
20220927|NVDA|12938127
20220928|NVDA|11899516
20220929|NVDA|13384138
20220930|NVDA|12681534
20221003|NVDA|11661492
20221004|NVDA|16409839
20221005|NVDA|19899678
20221006|NVDA|22222891
20221007|NVDA|23199335
20221010|NVDA|17712104
20221011|NVDA|14432226
20221012|NVDA|11619171
20221013|NVDA|21752570
20221014|NVDA|21051862
20221017|NVDA|12915570
20221018|NVDA|22543459
20221019|NVDA|19663847
20221020|NVDA|19391074
20221021|NVDA|16521039
20221024|NVDA|14218974
20221025|NVDA|12678783
20221026|NVDA|14992635
20221027|NVDA|16278697
20221028|NVDA|11536298
20221031|NVDA|14418956
20221101|NVDA|9821670
20221102|NVDA|15296429
20221103|NVDA|13483076
20221104|NVDA|14990424
20221107|NVDA|14988617
20221108|NVDA|21039399
20221109|NVDA|13838982
20221110|NVDA|18958060
20221111|NVDA|22012001
20221114|NVDA|18318533
20221115|NVDA|18843819
20221116|NVDA|19609180
20221117|NVDA|23300658
20221118|NVDA|15991538
20221121|NVDA|13293746
